#{"length":200,"ensemble_size":5000,"signature":"sq_lattice_bond_percolation__periodic_","delimiter":"	"}
#<p>,<H(p,L)>,<P1(p,L)>,<P2(p,L)>
#p = occupation probability
#H(p,L) = Entropy = sum( - u_i * log(u_i))
#P1(p,L) = Order parameter = (number of bonds in largest cluster) / (total number of bonds)
#P2(p,L) = Order parameter = (number of bonds in spanning or wrapping cluster) / (total number of bonds)
#C(p,L) = Specific heat = -T dH/dT
#X(p,L) = Susceptibility = dP/dp
#u_i = (number of bonds in the i-th cluster) / (total number of bonds)
0.004025	10.5854	2.54675e-05	0
0.0040375	10.5854	2.54775e-05	0
0.00405	10.5854	2.54925e-05	0
0.0040625	10.5853	2.5525e-05	0
0.004075	10.5853	2.55325e-05	0
0.0040875	10.5852	2.55475e-05	0
0.0041	10.5852	2.555e-05	0
0.0041125	10.5852	2.55625e-05	0
0.004125	10.5851	2.557e-05	0
0.0041375	10.5851	2.55875e-05	0
0.00415	10.5851	2.5605e-05	0
0.0041625	10.585	2.56225e-05	0
0.004175	10.585	2.5635e-05	0
0.0041875	10.585	2.564e-05	0
0.0042	10.5849	2.565e-05	0
0.0042125	10.5849	2.566e-05	0
0.004225	10.5849	2.56675e-05	0
0.0042375	10.5848	2.568e-05	0
0.00425	10.5848	2.56975e-05	0
0.0042625	10.5848	2.57125e-05	0
0.004275	10.5847	2.5735e-05	0
0.0042875	10.5847	2.574e-05	0
0.0043	10.5847	2.576e-05	0
0.0043125	10.5846	2.57625e-05	0
0.004325	10.5846	2.5775e-05	0
0.0043375	10.5845	2.57825e-05	0
0.00435	10.5845	2.579e-05	0
0.0043625	10.5845	2.5795e-05	0
0.004375	10.5844	2.5805e-05	0
0.0043875	10.5844	2.5815e-05	0
0.0044	10.5844	2.58375e-05	0
0.0044125	10.5843	2.58525e-05	0
0.004425	10.5843	2.5855e-05	0
0.0044375	10.5843	2.5865e-05	0
0.00445	10.5842	2.58825e-05	0
0.0044625	10.5842	2.5895e-05	0
0.004475	10.5842	2.59075e-05	0
0.0044875	10.5841	2.59125e-05	0
0.0045	10.5841	2.59225e-05	0
0.0045125	10.5841	2.594e-05	0
0.004525	10.584	2.595e-05	0
0.0045375	10.584	2.596e-05	0
0.00455	10.584	2.59725e-05	0
0.0045625	10.5839	2.59825e-05	0
0.004575	10.5839	2.59975e-05	0
0.0045875	10.5838	2.60075e-05	0
0.0046	10.5838	2.6015e-05	0
0.0046125	10.5838	2.60175e-05	0
0.004625	10.5837	2.6025e-05	0
0.0046375	10.5837	2.604e-05	0
0.00465	10.5837	2.60575e-05	0
0.0046625	10.5836	2.6075e-05	0
0.004675	10.5836	2.6085e-05	0
0.0046875	10.5836	2.60875e-05	0
0.0047	10.5835	2.61e-05	0
0.0047125	10.5835	2.61175e-05	0
0.004725	10.5835	2.61225e-05	0
0.0047375	10.5834	2.6135e-05	0
0.00475	10.5834	2.61475e-05	0
0.0047625	10.5834	2.61575e-05	0
0.004775	10.5833	2.6165e-05	0
0.0047875	10.5833	2.618e-05	0
0.0048	10.5833	2.61825e-05	0
0.0048125	10.5832	2.6195e-05	0
0.004825	10.5832	2.622e-05	0
0.0048375	10.5831	2.62275e-05	0
0.00485	10.5831	2.6235e-05	0
0.0048625	10.5831	2.624e-05	0
0.004875	10.583	2.62525e-05	0
0.0048875	10.583	2.6265e-05	0
0.0049	10.583	2.62725e-05	0
0.0049125	10.5829	2.629e-05	0
0.004925	10.5829	2.62975e-05	0
0.0049375	10.5829	2.63025e-05	0
0.00495	10.5828	2.63125e-05	0
0.0049625	10.5828	2.6325e-05	0
0.004975	10.5828	2.634e-05	0
0.0049875	10.5827	2.63475e-05	0
0.005	10.5827	2.6365e-05	0
0.0050125	10.5827	2.63925e-05	0
0.005025	10.5826	2.64025e-05	0
0.0050375	10.5826	2.642e-05	0
0.00505	10.5826	2.64275e-05	0
0.0050625	10.5825	2.64275e-05	0
0.005075	10.5825	2.6435e-05	0
0.0050875	10.5824	2.644e-05	0
0.0051	10.5824	2.645e-05	0
0.0051125	10.5824	2.64575e-05	0
0.005125	10.5823	2.647e-05	0
0.0051375	10.5823	2.64775e-05	0
0.00515	10.5823	2.6495e-05	0
0.0051625	10.5822	2.6505e-05	0
0.005175	10.5822	2.6515e-05	0
0.0051875	10.5822	2.65225e-05	0
0.0052	10.5821	2.65275e-05	0
0.0052125	10.5821	2.654e-05	0
0.005225	10.5821	2.65525e-05	0
0.0052375	10.582	2.65675e-05	0
0.00525	10.582	2.6585e-05	0
0.0052625	10.582	2.65925e-05	0
0.005275	10.5819	2.66e-05	0
0.0052875	10.5819	2.662e-05	0
0.0053	10.5819	2.66275e-05	0
0.0053125	10.5818	2.66325e-05	0
0.005325	10.5818	2.66525e-05	0
0.0053375	10.5817	2.66625e-05	0
0.00535	10.5817	2.66775e-05	0
0.0053625	10.5817	2.668e-05	0
0.005375	10.5816	2.6695e-05	0
0.0053875	10.5816	2.6705e-05	0
0.0054	10.5816	2.67125e-05	0
0.0054125	10.5815	2.6725e-05	0
0.005425	10.5815	2.67275e-05	0
0.0054375	10.5815	2.67375e-05	0
0.00545	10.5814	2.6755e-05	0
0.0054625	10.5814	2.6765e-05	0
0.005475	10.5814	2.677e-05	0
0.0054875	10.5813	2.678e-05	0
0.0055	10.5813	2.67975e-05	0
0.0055125	10.5813	2.681e-05	0
0.005525	10.5812	2.68275e-05	0
0.0055375	10.5812	2.6835e-05	0
0.00555	10.5811	2.684e-05	0
0.0055625	10.5811	2.685e-05	0
0.005575	10.5811	2.68625e-05	0
0.0055875	10.581	2.68725e-05	0
0.0056	10.581	2.68875e-05	0
0.0056125	10.581	2.68925e-05	0
0.005625	10.5809	2.6905e-05	0
0.0056375	10.5809	2.69075e-05	0
0.00565	10.5809	2.69125e-05	0
0.0056625	10.5808	2.692e-05	0
0.005675	10.5808	2.694e-05	0
0.0056875	10.5808	2.69525e-05	0
0.0057	10.5807	2.696e-05	0
0.0057125	10.5807	2.6975e-05	0
0.005725	10.5807	2.69875e-05	0
0.0057375	10.5806	2.6995e-05	0
0.00575	10.5806	2.69975e-05	0
0.0057625	10.5806	2.701e-05	0
0.005775	10.5805	2.70275e-05	0
0.0057875	10.5805	2.70325e-05	0
0.0058	10.5804	2.70475e-05	0
0.0058125	10.5804	2.7065e-05	0
0.005825	10.5804	2.7075e-05	0
0.0058375	10.5803	2.709e-05	0
0.00585	10.5803	2.7115e-05	0
0.0058625	10.5803	2.71275e-05	0
0.005875	10.5802	2.7135e-05	0
0.0058875	10.5802	2.71375e-05	0
0.0059	10.5802	2.7145e-05	0
0.0059125	10.5801	2.71525e-05	0
0.005925	10.5801	2.7165e-05	0
0.0059375	10.5801	2.71775e-05	0
0.00595	10.58	2.71875e-05	0
0.0059625	10.58	2.72125e-05	0
0.005975	10.58	2.7225e-05	0
0.0059875	10.5799	2.724e-05	0
0.006	10.5799	2.724e-05	0
0.0060125	10.5799	2.72575e-05	0
0.006025	10.5798	2.72675e-05	0
0.0060375	10.5798	2.72725e-05	0
0.00605	10.5797	2.72775e-05	0
0.0060625	10.5797	2.729e-05	0
0.006075	10.5797	2.72975e-05	0
0.0060875	10.5796	2.731e-05	0
0.0061	10.5796	2.7325e-05	0
0.0061125	10.5796	2.735e-05	0
0.006125	10.5795	2.73625e-05	0
0.0061375	10.5795	2.73825e-05	0
0.00615	10.5795	2.7395e-05	0
0.0061625	10.5794	2.74025e-05	0
0.006175	10.5794	2.7415e-05	0
0.0061875	10.5794	2.743e-05	0
0.0062	10.5793	2.7445e-05	0
0.0062125	10.5793	2.7455e-05	0
0.006225	10.5793	2.74675e-05	0
0.0062375	10.5792	2.74775e-05	0
0.00625	10.5792	2.74875e-05	0
0.0062625	10.5791	2.74975e-05	0
0.006275	10.5791	2.7515e-05	0
0.0062875	10.5791	2.75275e-05	0
0.0063	10.579	2.75425e-05	0
0.0063125	10.579	2.7555e-05	0
0.006325	10.579	2.75675e-05	0
0.0063375	10.5789	2.75825e-05	0
0.00635	10.5789	2.7595e-05	0
0.0063625	10.5789	2.762e-05	0
0.006375	10.5788	2.763e-05	0
0.0063875	10.5788	2.7645e-05	0
0.0064	10.5788	2.76625e-05	0
0.0064125	10.5787	2.7665e-05	0
0.006425	10.5787	2.7675e-05	0
0.0064375	10.5787	2.76875e-05	0
0.00645	10.5786	2.7705e-05	0
0.0064625	10.5786	2.772e-05	0
0.006475	10.5785	2.774e-05	0
0.0064875	10.5785	2.7755e-05	0
0.0065	10.5785	2.777e-05	0
0.0065125	10.5784	2.77825e-05	0
0.006525	10.5784	2.779e-05	0
0.0065375	10.5784	2.7805e-05	0
0.00655	10.5783	2.78175e-05	0
0.0065625	10.5783	2.78325e-05	0
0.006575	10.5783	2.784e-05	0
0.0065875	10.5782	2.7855e-05	0
0.0066	10.5782	2.787e-05	0
0.0066125	10.5782	2.788e-05	0
0.006625	10.5781	2.789e-05	0
0.0066375	10.5781	2.79075e-05	0
0.00665	10.5781	2.792e-05	0
0.0066625	10.578	2.79275e-05	0
0.006675	10.578	2.7935e-05	0
0.0066875	10.578	2.79525e-05	0
0.0067	10.5779	2.79625e-05	0
0.0067125	10.5779	2.79725e-05	0
0.006725	10.5778	2.79925e-05	0
0.0067375	10.5778	2.802e-05	0
0.00675	10.5778	2.80275e-05	0
0.0067625	10.5777	2.804e-05	0
0.006775	10.5777	2.8055e-05	0
0.0067875	10.5777	2.807e-05	0
0.0068	10.5776	2.80775e-05	0
0.0068125	10.5776	2.8085e-05	0
0.006825	10.5776	2.80975e-05	0
0.0068375	10.5775	2.811e-05	0
0.00685	10.5775	2.812e-05	0
0.0068625	10.5775	2.81325e-05	0
0.006875	10.5774	2.8145e-05	0
0.0068875	10.5774	2.817e-05	0
0.0069	10.5774	2.818e-05	0
0.0069125	10.5773	2.8195e-05	0
0.006925	10.5773	2.8215e-05	0
0.0069375	10.5772	2.822e-05	0
0.00695	10.5772	2.8235e-05	0
0.0069625	10.5772	2.825e-05	0
0.006975	10.5771	2.82625e-05	0
0.0069875	10.5771	2.82825e-05	0
0.007	10.5771	2.82925e-05	0
0.0070125	10.577	2.83075e-05	0
0.007025	10.577	2.83175e-05	0
0.0070375	10.577	2.834e-05	0
0.00705	10.5769	2.836e-05	0
0.0070625	10.5769	2.8375e-05	0
0.007075	10.5769	2.83875e-05	0
0.0070875	10.5768	2.83925e-05	0
0.0071	10.5768	2.841e-05	0
0.0071125	10.5768	2.84225e-05	0
0.007125	10.5767	2.8435e-05	0
0.0071375	10.5767	2.8445e-05	0
0.00715	10.5766	2.845e-05	0
0.0071625	10.5766	2.84625e-05	0
0.007175	10.5766	2.847e-05	0
0.0071875	10.5765	2.8485e-05	0
0.0072	10.5765	2.8505e-05	0
0.0072125	10.5765	2.8525e-05	0
0.007225	10.5764	2.85375e-05	0
0.0072375	10.5764	2.85475e-05	0
0.00725	10.5764	2.85525e-05	0
0.0072625	10.5763	2.857e-05	0
0.007275	10.5763	2.858e-05	0
0.0072875	10.5763	2.8595e-05	0
0.0073	10.5762	2.86125e-05	0
0.0073125	10.5762	2.86225e-05	0
0.007325	10.5762	2.86325e-05	0
0.0073375	10.5761	2.86325e-05	0
0.00735	10.5761	2.86525e-05	0
0.0073625	10.576	2.866e-05	0
0.007375	10.576	2.8665e-05	0
0.0073875	10.576	2.8685e-05	0
0.0074	10.5759	2.86925e-05	0
0.0074125	10.5759	2.8705e-05	0
0.007425	10.5759	2.87125e-05	0
0.0074375	10.5758	2.87325e-05	0
0.00745	10.5758	2.875e-05	0
0.0074625	10.5758	2.8765e-05	0
0.007475	10.5757	2.87775e-05	0
0.0074875	10.5757	2.87925e-05	0
0.0075	10.5757	2.88025e-05	0
0.0075125	10.5756	2.88125e-05	0
0.007525	10.5756	2.88275e-05	0
0.0075375	10.5756	2.88475e-05	0
0.00755	10.5755	2.88625e-05	0
0.0075625	10.5755	2.888e-05	0
0.007575	10.5755	2.88975e-05	0
0.0075875	10.5754	2.89275e-05	0
0.0076	10.5754	2.89475e-05	0
0.0076125	10.5753	2.89625e-05	0
0.007625	10.5753	2.898e-05	0
0.0076375	10.5753	2.8995e-05	0
0.00765	10.5752	2.903e-05	0
0.0076625	10.5752	2.9045e-05	0
0.007675	10.5752	2.90625e-05	0
0.0076875	10.5751	2.908e-05	0
0.0077	10.5751	2.909e-05	0
0.0077125	10.5751	2.90975e-05	0
0.007725	10.575	2.9105e-05	0
0.0077375	10.575	2.91225e-05	0
0.00775	10.575	2.91425e-05	0
0.0077625	10.5749	2.91625e-05	0
0.007775	10.5749	2.91725e-05	0
0.0077875	10.5749	2.9195e-05	0
0.0078	10.5748	2.921e-05	0
0.0078125	10.5748	2.92325e-05	0
0.007825	10.5747	2.92425e-05	0
0.0078375	10.5747	2.926e-05	0
0.00785	10.5747	2.92825e-05	0
0.0078625	10.5746	2.9305e-05	0
0.007875	10.5746	2.933e-05	0
0.0078875	10.5746	2.934e-05	0
0.0079	10.5745	2.936e-05	0
0.0079125	10.5745	2.93825e-05	0
0.007925	10.5745	2.9405e-05	0
0.0079375	10.5744	2.9415e-05	0
0.00795	10.5744	2.9435e-05	0
0.0079625	10.5744	2.94575e-05	0
0.007975	10.5743	2.94725e-05	0
0.0079875	10.5743	2.9495e-05	0
0.008	10.5743	2.95025e-05	0
0.0080125	10.5742	2.9535e-05	0
0.008025	10.5742	2.95575e-05	0
0.0080375	10.5741	2.958e-05	0
0.00805	10.5741	2.95875e-05	0
0.0080625	10.5741	2.96025e-05	0
0.008075	10.574	2.962e-05	0
0.0080875	10.574	2.964e-05	0
0.0081	10.574	2.9665e-05	0
0.0081125	10.5739	2.967e-05	0
0.008125	10.5739	2.968e-05	0
0.0081375	10.5739	2.9685e-05	0
0.00815	10.5738	2.97025e-05	0
0.0081625	10.5738	2.97125e-05	0
0.008175	10.5738	2.97225e-05	0
0.0081875	10.5737	2.9735e-05	0
0.0082	10.5737	2.9755e-05	0
0.0082125	10.5737	2.97825e-05	0
0.008225	10.5736	2.98025e-05	0
0.0082375	10.5736	2.98225e-05	0
0.00825	10.5735	2.9845e-05	0
0.0082625	10.5735	2.98625e-05	0
0.008275	10.5735	2.989e-05	0
0.0082875	10.5734	2.99025e-05	0
0.0083	10.5734	2.992e-05	0
0.0083125	10.5734	2.994e-05	0
0.008325	10.5733	2.9955e-05	0
0.0083375	10.5733	2.998e-05	0
